-37.6	88	1000	0	0	0	0	0.0227272727272727	0.0227272727272727	0.00568181818181818	0.0284090909090909	0.0113636363636364	0.00568181818181818	0.0113636363636364	0	0.00568181818181818	0.0113636363636364	0.00568181818181818	0.00568181818181818	0.00568181818181818	0.0227272727272727	0.0340909090909091	0.0340909090909091	0.0113636363636364	0.0227272727272727	0.0113636363636364	0.0170454545454545	0.0227272727272727	0.00568181818181818	0.0170454545454545	0.00568181818181818	0.00568181818181818	0.0170454545454545	0.0170454545454545	0.0113636363636364	0.0170454545454545	0.0113636363636364	0	0.0284090909090909	0.00568181818181818	0.0113636363636364	0.00568181818181818	0.0170454545454545	0.0170454545454545	0.0227272727272727	0.0113636363636364	0.0227272727272727	0.0113636363636364	0.0170454545454545	0.0113636363636364	0.0284090909090909	0.0113636363636364	0.0113636363636364	0.0227272727272727	0.0170454545454545	0.00568181818181818	0	0.0227272727272727	0.0170454545454545	0.0113636363636364	0.0227272727272727	0.0227272727272727	0.0113636363636364	0.0284090909090909	0	0.0170454545454545	0.0454545454545455	0.0340909090909091	0.0170454545454545	0.0284090909090909	0.0170454545454545	0
-6.45	18	1000	0	0	811	1	0.029585798816568	0.0473372781065089	0.00591715976331361	0.0177514792899408	0.0710059171597633	0.0355029585798817	0.00591715976331361	0.0177514792899408	0	0.029585798816568	0	0	0.00591715976331361	0.0236686390532544	0	0.029585798816568	0.029585798816568	0.0236686390532544	0.0118343195266272	0.0414201183431953	0.0177514792899408	0.0473372781065089	0.029585798816568	0.0118343195266272	0.00591715976331361	0.00591715976331361	0	0.0118343195266272	0.0355029585798817	0.0355029585798817	0.0177514792899408	0.0177514792899408	0.0177514792899408	0.00591715976331361	0	0.00591715976331361	0.0118343195266272	0.0118343195266272	0	0	0.00591715976331361	0.0118343195266272	0	0.00591715976331361	0.0118343195266272	0.0118343195266272	0	0.00591715976331361	0.029585798816568	0.0118343195266272	0.029585798816568	0.0177514792899408	0.0414201183431953	0.0118343195266272	0.00591715976331361	0.0177514792899408	0	0.0118343195266272	0	0.0177514792899408	0.0118343195266272	0.0118343195266272	0	0.0118343195266272	0
-6.72	0	1000	0	0	0	0	0.0191082802547771	0.0573248407643312	0.00636942675159236	0.0191082802547771	0.0445859872611465	0.0382165605095541	0.0191082802547771	0.0191082802547771	0.0127388535031847	0.0127388535031847	0.00636942675159236	0.0127388535031847	0.0191082802547771	0.0318471337579618	0.00636942675159236	0.00636942675159236	0.0445859872611465	0.0254777070063694	0.0254777070063694	0.0318471337579618	0.0254777070063694	0.0254777070063694	0.0318471337579618	0.00636942675159236	0.0254777070063694	0.0509554140127389	0	0.00636942675159236	0.0127388535031847	0	0.0191082802547771	0.00636942675159236	0.0191082802547771	0.0191082802547771	0.00636942675159236	0.00636942675159236	0.0191082802547771	0.0254777070063694	0.00636942675159236	0.00636942675159236	0	0.00636942675159236	0.00636942675159236	0.00636942675159236	0.0127388535031847	0.0127388535031847	0	0.00636942675159236	0.0127388535031847	0.00636942675159236	0.0127388535031847	0.0127388535031847	0.0509554140127389	0.0127388535031847	0.00636942675159236	0.00636942675159236	0	0.0127388535031847	0.00636942675159236	0	0.00636942675159236	0.00636942675159236	0	0.0191082802547771	0
-37.4	-12	1000	0	0	8	0	0	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.00609756097560976	0.0121951219512195	0.024390243902439	0.0121951219512195	0.00609756097560976	0	0.0182926829268293	0.0121951219512195	0.0121951219512195	0.00609756097560976	0.024390243902439	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0182926829268293	0	0.0670731707317073	0.0182926829268293	0.00609756097560976	0.0121951219512195	0.0182926829268293	0	0.0182926829268293	0.0121951219512195	0.0365853658536585	0.0304878048780488	0.024390243902439	0	0.00609756097560976	0.00609756097560976	0.024390243902439	0.0182926829268293	0.0304878048780488	0.024390243902439	0.0182926829268293	0.00609756097560976	0.0365853658536585	0.0121951219512195	0.0182926829268293	0.00609756097560976	0.0121951219512195	0.00609756097560976	0.0182926829268293	0.0121951219512195	0.00609756097560976	0	0.0365853658536585	0.00609756097560976	0.0304878048780488	0.0182926829268293	0.0121951219512195	0.0548780487804878	0.00609756097560976	0.0182926829268293	0.00609756097560976	0.0182926829268293	0.0121951219512195	0.0182926829268293	0.0182926829268293	0
-34.6	-69	1000	0	1	0	1	0.029126213592233	0	0.0194174757281553	0	0.00970873786407767	0	0.0194174757281553	0.00970873786407767	0.00970873786407767	0.029126213592233	0	0.029126213592233	0	0.0194174757281553	0.0194174757281553	0.0194174757281553	0	0.00970873786407767	0.0194174757281553	0.0194174757281553	0	0.029126213592233	0	0.0194174757281553	0	0.00970873786407767	0.0485436893203883	0	0.00970873786407767	0	0.029126213592233	0	0.0194174757281553	0	0.0194174757281553	0.029126213592233	0.0194174757281553	0.00970873786407767	0.0194174757281553	0.00970873786407767	0.0388349514563107	0.0388349514563107	0.0194174757281553	0.0679611650485437	0.0194174757281553	0.00970873786407767	0.0485436893203883	0	0	0	0.0388349514563107	0.00970873786407767	0.0194174757281553	0.00970873786407767	0.0194174757281553	0	0.00970873786407767	0.0194174757281553	0.0388349514563107	0.00970873786407767	0.029126213592233	0.00970873786407767	0.00970873786407767	0	0
-8.25	-53	1000	0	0	0	0	0	0.0129032258064516	0.00645161290322581	0	0.0193548387096774	0.00645161290322581	0.0258064516129032	0.0193548387096774	0.00645161290322581	0.0258064516129032	0.00645161290322581	0.0387096774193548	0.00645161290322581	0.0193548387096774	0.00645161290322581	0.0193548387096774	0.00645161290322581	0.00645161290322581	0.0193548387096774	0.0258064516129032	0.0193548387096774	0.032258064516129	0.0129032258064516	0.0193548387096774	0.0129032258064516	0.0193548387096774	0.0193548387096774	0.0129032258064516	0.0129032258064516	0.0258064516129032	0.0129032258064516	0.00645161290322581	0.0129032258064516	0.032258064516129	0.0258064516129032	0.0193548387096774	0.0258064516129032	0.0193548387096774	0.00645161290322581	0.0129032258064516	0	0.00645161290322581	0.0129032258064516	0.0193548387096774	0.0258064516129032	0.0129032258064516	0.0193548387096774	0.0129032258064516	0.0129032258064516	0	0.0129032258064516	0.0193548387096774	0	0.032258064516129	0.0258064516129032	0	0.0258064516129032	0.0129032258064516	0.0258064516129032	0.0193548387096774	0.032258064516129	0.00645161290322581	0.0258064516129032	0	0
-11.3	-91	1000	0	0	0	0	0.0163934426229508	0.0163934426229508	0	0	0.0163934426229508	0.0163934426229508	0.0163934426229508	0.0163934426229508	0	0.0491803278688525	0	0.0163934426229508	0.0163934426229508	0.0163934426229508	0	0.0327868852459016	0.0327868852459016	0.0327868852459016	0.0327868852459016	0.0327868852459016	0	0	0.0163934426229508	0	0	0	0.0163934426229508	0	0.0163934426229508	0.0163934426229508	0.0327868852459016	0.0163934426229508	0	0	0	0.0163934426229508	0.0163934426229508	0.0163934426229508	0	0	0.0163934426229508	0.0163934426229508	0.0163934426229508	0.0163934426229508	0.0163934426229508	0.0163934426229508	0.0327868852459016	0.0327868852459016	0.0163934426229508	0	0.0163934426229508	0.0327868852459016	0.0491803278688525	0.0163934426229508	0.0163934426229508	0.0327868852459016	0	0.0327868852459016	0.0163934426229508	0.0163934426229508	0.0163934426229508	0	0	0.0491803278688525	0
-31.6	-72	135	0	1	0	1	0.0118343195266272	0.0118343195266272	0.00591715976331361	0.0236686390532544	0.0118343195266272	0.0236686390532544	0	0.0236686390532544	0.0118343195266272	0.0118343195266272	0.00591715976331361	0.0177514792899408	0.0355029585798817	0.0118343195266272	0.0236686390532544	0.00591715976331361	0.0177514792899408	0.0177514792899408	0.0177514792899408	0.0118343195266272	0.0177514792899408	0.029585798816568	0	0.00591715976331361	0	0.0177514792899408	0.029585798816568	0.0236686390532544	0.0118343195266272	0.0177514792899408	0.0118343195266272	0	0.0177514792899408	0.0118343195266272	0.00591715976331361	0.0236686390532544	0.0177514792899408	0.0118343195266272	0.0177514792899408	0.0355029585798817	0.00591715976331361	0	0.0177514792899408	0.0236686390532544	0.0177514792899408	0	0.0355029585798817	0.029585798816568	0.0236686390532544	0.00591715976331361	0.0236686390532544	0.00591715976331361	0.0118343195266272	0.0177514792899408	0.00591715976331361	0	0.0236686390532544	0.029585798816568	0.0236686390532544	0.029585798816568	0.00591715976331361	0.0118343195266272	0.0414201183431953	0	0
-30.48	113	102	0	0	0	0	0.0121212121212121	0.00606060606060606	0.0121212121212121	0.00606060606060606	0.0303030303030303	0.0121212121212121	0.0363636363636364	0	0.0121212121212121	0.00606060606060606	0.0121212121212121	0.0121212121212121	0.00606060606060606	0.0424242424242424	0.0121212121212121	0.0121212121212121	0.0121212121212121	0.0121212121212121	0.00606060606060606	0.0121212121212121	0.0121212121212121	0.0242424242424242	0.0121212121212121	0.00606060606060606	0.00606060606060606	0.0242424242424242	0.0181818181818182	0.0121212121212121	0.00606060606060606	0.00606060606060606	0.0363636363636364	0.0303030303030303	0.0121212121212121	0.0181818181818182	0.0121212121212121	0.0484848484848485	0.00606060606060606	0.0242424242424242	0.0181818181818182	0.0181818181818182	0.0121212121212121	0.0181818181818182	0.00606060606060606	0.0181818181818182	0.00606060606060606	0.0121212121212121	0.0181818181818182	0.0121212121212121	0.0242424242424242	0	0.00606060606060606	0.0303030303030303	0.0181818181818182	0.00606060606060606	0.00606060606060606	0.00606060606060606	0.0424242424242424	0.0242424242424242	0.0181818181818182	0.0181818181818182	0.0121212121212121	0	0.0303030303030303	0.0303030303030303	0
-51.27	82	1000	0	1	0	1	0.0365448504983389	0	0.00664451827242525	0.00996677740863787	0.0232558139534884	0.0166112956810631	0.00332225913621262	0.0132890365448505	0.00996677740863787	0.0232558139534884	0.0166112956810631	0.0199335548172757	0.026578073089701	0.0199335548172757	0.00996677740863787	0.0199335548172757	0.0132890365448505	0.0132890365448505	0.0166112956810631	0.00996677740863787	0.00996677740863787	0.0199335548172757	0.0132890365448505	0.00996677740863787	0.00332225913621262	0.0132890365448505	0.0199335548172757	0.0232558139534884	0.00332225913621262	0.00664451827242525	0.0365448504983389	0.00664451827242525	0.0232558139534884	0.00996677740863787	0.00996677740863787	0.0332225913621262	0.0132890365448505	0.0132890365448505	0.00996677740863787	0.0166112956810631	0.00332225913621262	0.00664451827242525	0	0.0232558139534884	0.0199335548172757	0.0199335548172757	0.026578073089701	0.026578073089701	0.0232558139534884	0.00664451827242525	0.026578073089701	0.0166112956810631	0.0132890365448505	0.00332225913621262	0.0232558139534884	0.0132890365448505	0.0199335548172757	0.0398671096345515	0.00996677740863787	0.0199335548172757	0.0132890365448505	0.00332225913621262	0.026578073089701	0.00996677740863787	0
-64.9	77	275	0	1	0	1	0.0194174757281553	0.00970873786407767	0.0145631067961165	0.0194174757281553	0.0194174757281553	0.00970873786407767	0.0194174757281553	0.00970873786407767	0.00970873786407767	0.00970873786407767	0	0.0242718446601942	0.00970873786407767	0.029126213592233	0.00970873786407767	0.00970873786407767	0.00485436893203883	0.00970873786407767	0.0194174757281553	0.0194174757281553	0.0242718446601942	0.00485436893203883	0	0.00970873786407767	0.00485436893203883	0.0145631067961165	0.0242718446601942	0.0145631067961165	0.0194174757281553	0.0194174757281553	0.029126213592233	0.0145631067961165	0.0145631067961165	0.0194174757281553	0.0145631067961165	0.00970873786407767	0.0145631067961165	0.0194174757281553	0.0194174757281553	0.0145631067961165	0.0145631067961165	0.0145631067961165	0.00970873786407767	0.029126213592233	0.00970873786407767	0.00970873786407767	0.0145631067961165	0.0339805825242718	0.0194174757281553	0.0145631067961165	0.00485436893203883	0.0145631067961165	0.00485436893203883	0.0145631067961165	0.0242718446601942	0.0242718446601942	0.0145631067961165	0.0339805825242718	0.0242718446601942	0.0194174757281553	0.0242718446601942	0	0.0339805825242718	0.00970873786407767	0
-46	88	1000	0	0	0	0	0.00819672131147541	0.0273224043715847	0.0191256830601093	0.0136612021857923	0.0109289617486339	0.0163934426229508	0.00819672131147541	0.00273224043715847	0.00546448087431694	0.0163934426229508	0.0136612021857923	0.00819672131147541	0.0136612021857923	0.0327868852459016	0.0218579234972678	0.0191256830601093	0.0109289617486339	0.00273224043715847	0.0136612021857923	0.0355191256830601	0.0163934426229508	0.0327868852459016	0.0136612021857923	0.0136612021857923	0.00546448087431694	0.0218579234972678	0.0136612021857923	0.0163934426229508	0.00819672131147541	0.0300546448087432	0.0218579234972678	0.00819672131147541	0.00546448087431694	0.0109289617486339	0.0109289617486339	0.0218579234972678	0.0327868852459016	0.0163934426229508	0.0163934426229508	0.0109289617486339	0.0109289617486339	0.0163934426229508	0.00819672131147541	0.0355191256830601	0.00819672131147541	0.0109289617486339	0.0218579234972678	0.0136612021857923	0.0136612021857923	0	0.0136612021857923	0.0273224043715847	0.0327868852459016	0.0218579234972678	0.0191256830601093	0.00273224043715847	0.0382513661202186	0.00819672131147541	0.0218579234972678	0.0109289617486339	0.0136612021857923	0	0.0163934426229508	0.00546448087431694	0
-2	71	1000	0	1	0	1	0.0423280423280423	0.0105820105820106	0.0105820105820106	0.0158730158730159	0.00529100529100529	0.0158730158730159	0.0158730158730159	0.0105820105820106	0.0423280423280423	0.0211640211640212	0.00529100529100529	0.0158730158730159	0.037037037037037	0.0105820105820106	0.0211640211640212	0.0211640211640212	0.00529100529100529	0.0211640211640212	0.0158730158730159	0.0105820105820106	0.0264550264550265	0.0158730158730159	0.00529100529100529	0.0105820105820106	0	0.0105820105820106	0.0158730158730159	0.0211640211640212	0.0158730158730159	0.0158730158730159	0.0211640211640212	0.0105820105820106	0.0423280423280423	0.00529100529100529	0.0158730158730159	0.037037037037037	0.00529100529100529	0.00529100529100529	0.00529100529100529	0.0211640211640212	0	0.0105820105820106	0.0105820105820106	0.0105820105820106	0.00529100529100529	0.00529100529100529	0.0317460317460317	0.0158730158730159	0.037037037037037	0.0105820105820106	0.0105820105820106	0.0105820105820106	0.0211640211640212	0.0264550264550265	0	0.0264550264550265	0.0105820105820106	0.0158730158730159	0.0317460317460317	0.0105820105820106	0.00529100529100529	0.0211640211640212	0.0105820105820106	0	0
-25.5	43	1000	0	0	0	0	0.0111111111111111	0.0111111111111111	0.0222222222222222	0	0.0222222222222222	0.0222222222222222	0.0111111111111111	0.0111111111111111	0.0111111111111111	0.0222222222222222	0.0111111111111111	0.0333333333333333	0.0222222222222222	0.0111111111111111	0.0111111111111111	0	0.0222222222222222	0.0222222222222222	0.0333333333333333	0.0222222222222222	0.0111111111111111	0.0111111111111111	0.0111111111111111	0.0222222222222222	0	0	0	0.0222222222222222	0.0111111111111111	0.0333333333333333	0.0111111111111111	0.0111111111111111	0.0333333333333333	0.0111111111111111	0.0222222222222222	0	0.0333333333333333	0.0222222222222222	0.0333333333333333	0.0111111111111111	0.0111111111111111	0.0111111111111111	0.0111111111111111	0.0222222222222222	0.0111111111111111	0.0333333333333333	0.0111111111111111	0.0222222222222222	0	0	0.0111111111111111	0.0111111111111111	0	0.0111111111111111	0.0222222222222222	0	0.0333333333333333	0.0333333333333333	0.0555555555555556	0.0222222222222222	0	0	0.0222222222222222	0	0
-8.4	14	1000	0	0	0	0	0.0188679245283019	0.0188679245283019	0.0188679245283019	0	0	0	0	0	0	0.0188679245283019	0	0.0377358490566038	0.0188679245283019	0.0188679245283019	0.0377358490566038	0.0188679245283019	0.0188679245283019	0.0188679245283019	0.0188679245283019	0	0.0188679245283019	0	0	0	0	0	0.0377358490566038	0.0188679245283019	0	0	0	0.0188679245283019	0	0	0.0188679245283019	0.0377358490566038	0.0377358490566038	0.0188679245283019	0.0377358490566038	0	0.0188679245283019	0.0377358490566038	0.0188679245283019	0.0754716981132075	0.0188679245283019	0	0.0188679245283019	0.0188679245283019	0	0	0.0188679245283019	0.0377358490566038	0	0	0.0188679245283019	0	0.0566037735849057	0	0.0377358490566038	0.0188679245283019	0.0188679245283019	0	0.0754716981132075	0	0
-16.7	-8	1000	0	0	0	0	0.0289855072463768	0.0144927536231884	0	0.0144927536231884	0	0.0144927536231884	0.0144927536231884	0	0.0144927536231884	0.0144927536231884	0	0.0434782608695652	0.0289855072463768	0.0289855072463768	0.0144927536231884	0	0.0289855072463768	0.0144927536231884	0.0289855072463768	0.0289855072463768	0.0144927536231884	0.101449275362319	0.0144927536231884	0.0289855072463768	0	0	0	0	0	0.0434782608695652	0.0144927536231884	0.0144927536231884	0	0.0144927536231884	0	0.0144927536231884	0.0289855072463768	0.0144927536231884	0.0144927536231884	0.0144927536231884	0	0.0289855072463768	0	0.0434782608695652	0.0144927536231884	0	0.0144927536231884	0	0.0144927536231884	0	0.0144927536231884	0	0.0289855072463768	0.0289855072463768	0.0144927536231884	0.0144927536231884	0.0144927536231884	0.0144927536231884	0.0289855072463768	0	0.0144927536231884	0.0144927536231884	0.0289855072463768	0	0
